,,alpha,beta,date,depth,diff,err_dir,err_mag,err_u,err_v,filename,lat,lon,mat_times,mean_diff,num,obs_speed,sdev_diff,sim_speed,start,stop,tide,u_diff,u_obs_speed,u_sim_speed,uobs,usim,vobs,vsim,wind_speed
DG_F_20131105_78_1_014_ESE10,3,0.409616242653,0.942528735632,2013_Nov_05_3D,-39.5743382979,-0.331032601042,-73.8779693026,0.343330742678,-0.0953374746396,0.329828386888,DG_F_20131105_78_1_014_ESE10,44.6814470273,-65.7625425747,735543.634722,,82,-1.63168846498,,-1.30065586394,601,604,flood,0.331032601042,1.63168846498,1.30065586394,0.811254609884,0.715917135244,-1.41572356224,-1.08589517535,ESE10
DG_E_20131105_78_3_008_S5,0,0.709504685469,0.923913043478,2013_Nov_05_3D,-71.674042947,0.00128637097525,14.5185979085,0.294388172406,0.284987273931,0.0738014210564,DG_E_20131105_78_3_008_S5,44.677849682,-65.7608679542,735543.790278,-0.245342716747,63,1.45760442549,0.205082814712,1.45889079646,461,469,ebb,0.00128637097525,1.45760442549,1.45889079646,-0.500028783638,-0.215041509707,1.36915370822,1.44295512928,S5
DG_E_20131105_78_3_008_S5,1,0.710843373475,0.923913043478,2013_Nov_05_3D,-63.881825801,0.0655891110271,43.4761888406,0.129455061512,0.0939404087306,0.0890719515825,DG_E_20131105_78_3_008_S5,44.6786444541,-65.7613002509,735543.790972,,63,1.5243129471,,1.58990205813,461,469,ebb,0.0655891110271,1.5243129471,1.58990205813,-0.397368417265,-0.303428008534,1.47160738707,1.56067933865,S5
DG_E_20131105_78_3_008_S5,2,0.712182061481,0.923913043478,2013_Nov_05_3D,-46.6309720455,-0.0837278485466,3.38879605458,0.32460687586,0.324039270207,0.0191878925145,DG_E_20131105_78_3_008_S5,44.6795518789,-65.7617977588,735543.791667,,63,2.00162281778,,1.91789496923,461,469,ebb,-0.0837278485466,2.00162281778,1.91789496923,-0.778167630062,-0.454128359855,1.84416621923,1.86335411175,S5
DG_E_20131105_78_3_008_S5,3,0.713520749711,0.923913043478,2013_Nov_05_3D,-41.3518198374,-0.223771510987,-2.09310991676,0.508565018147,0.508225700073,-0.01857459202,DG_E_20131105_78_3_008_S5,44.6806781134,-65.7624680595,735543.792361,,63,2.21223444389,,1.9884629329,461,469,ebb,-0.223771510987,2.21223444389,1.9884629329,-1.10928122912,-0.601055529046,1.91402100027,1.89544640825,S5
DG_E_20131105_78_3_008_S5,4,0.714859437717,0.923913043478,2013_Nov_05_3D,-38.2520548379,-0.319576939005,82.9049875509,0.349239574214,-0.0431363590421,-0.346565339765,DG_E_20131105_78_3_008_S5,44.6818346065,-65.7632017275,735543.793056,,63,2.40041591953,,2.08083898052,461,469,ebb,-0.319576939005,2.40041591953,2.08083898052,-0.619198355845,-0.662334714887,2.31917873025,1.97261339048,S5
DG_E_20131105_78_3_008_S5,5,0.716198125723,0.923913043478,2013_Nov_05_3D,-46.8077601742,-0.46952946969,-58.3194728314,0.473896654723,0.248882210815,-0.403281148204,DG_E_20131105_78_3_008_S5,44.683077056,-65.7638836373,735543.79375,,63,2.49067908406,,2.02114961437,461,469,ebb,-0.46952946969,2.49067908406,2.02114961437,-1.03970114498,-0.790818934164,2.26329490542,1.86001375722,S5
DG_E_20131105_78_3_008_S5,6,0.717536813953,0.923913043478,2013_Nov_05_3D,-60.5835045515,-0.481529628134,-57.6594094129,0.484193634124,0.259019884275,-0.409087001598,DG_E_20131105_78_3_008_S5,44.6842623409,-65.7646643696,735543.794444,,63,2.37236980176,,1.89084017363,461,469,ebb,-0.481529628134,2.37236980176,1.89084017363,-1.07610177934,-0.817081895067,2.11427137256,1.70518437096,S5
DG_E_20131105_78_3_008_S5,7,0.718875501958,0.923913043478,2013_Nov_05_3D,-55.9827461475,-0.172855845468,-58.1543566667,0.173669433442,0.0916336677701,-0.147527431493,DG_E_20131105_78_3_008_S5,44.685336859,-65.7654642547,735543.795139,,63,2.09767771471,,1.92482186924,461,469,ebb,-0.172855845468,2.09767771471,1.92482186924,-0.937018938016,-0.845385270246,1.87676511705,1.72923768556,S5
DG_E_20131105_78_3_008_S5,8,0.720214189964,0.923913043478,2013_Nov_05_3D,-52.8798423484,-0.52396869089,-62.2924566631,0.524347020626,0.243799661415,-0.464221416065,DG_E_20131105_78_3_008_S5,44.6863732813,-65.7662652712,735543.795833,,63,2.38411599356,,1.86014730267,461,469,ebb,-0.52396869089,2.38411599356,1.86014730267,-1.17870238055,-0.934902719134,2.07235850394,1.60813708787,S5
DG_E_20131105_78_2_011_S5,0,0.760352521259,0.923913043478,2013_Nov_05_3D,-34.3665381898,-0.490221788022,-61.8244806656,0.491429845231,0.232040478691,-0.433198002111,DG_E_20131105_78_2_011_S5,44.6799561381,-65.7625504117,735543.816667,-0.45981189936,8,2.66223656374,0.0972108396264,2.17201477572,63,67,ebb,-0.490221788022,2.66223656374,2.17201477572,-1.10598372346,-0.873943244766,2.4216324091,1.98843440699,S5
DG_E_20131105_78_2_011_S5,1,0.761691209264,0.923913043478,2013_Nov_05_3D,-35.6697675602,-0.307120443573,-80.8538681738,0.316824536448,0.0503602214278,-0.312796475353,DG_E_20131105_78_2_011_S5,44.6812727675,-65.7632097742,735543.817361,,8,2.30634653661,,1.99922609304,63,67,ebb,-0.307120443573,2.30634653661,1.99922609304,-0.877482115253,-0.827121893825,2.13289931417,1.82010283881,S5
DG_E_20131105_78_2_011_S5,2,0.763074520189,0.923913043478,2013_Nov_05_3D,-37.7647659046,-0.610107954745,-73.4964637425,0.612195368788,0.173909106686,-0.586974268752,DG_E_20131105_78_2_011_S5,44.6826365869,-65.7638501516,735543.818056,,8,2.74763721707,,2.13752926232,63,67,ebb,-0.610107954745,2.74763721707,2.13752926232,-0.970174368176,-0.79626526149,2.57065594196,1.98368167321,S5
DG_E_20131105_78_2_011_S5,3,0.7643685855,0.923913043478,2013_Nov_05_3D,-54.5567078919,-0.44199777559,-72.2805745592,0.446514164006,0.135899279096,-0.425330794323,DG_E_20131105_78_2_011_S5,44.6838328522,-65.7645685226,735543.81875,,8,2.37534540769,,1.9333476321,63,67,ebb,-0.44199777559,2.37534540769,1.9333476321,-1.00657651149,-0.87067723239,2.15152725577,1.72619646145,S5
DG_E_20131105_78_2_011_S5,4,0.765751896425,0.923913043478,2013_Nov_05_3D,-53.6514192524,-0.449611534868,-68.5740651947,0.451192105451,0.164819658226,-0.420010471635,DG_E_20131105_78_2_011_S5,44.6850364935,-65.7654314395,735543.819444,,8,2.37828876792,,1.92867723305,63,67,ebb,-0.449611534868,2.37828876792,1.92867723305,-1.0330439029,-0.868224244673,2.14221328497,1.72220281333,S5
DG_E_20131105_78_1_013_S5,0,0.80323516283,0.923913043478,2013_Nov_05_3D,-58.0783786061,-0.259093087462,51.4437201557,0.425105314807,-0.264960944668,-0.332430784492,DG_E_20131105_78_1_013_S5,44.6814437164,-65.7603164669,735543.838889,-0.294081281491,36,2.28077853078,0.0349881940294,2.02168544332,265,266,ebb,-0.259093087462,2.28077853078,2.02168544332,-0.377481758416,-0.642442703083,2.24932394922,1.91689316473,S5
DG_E_20131105_78_1_013_S5,1,0.804573850836,0.923913043478,2013_Nov_05_3D,-57.5101123563,-0.329069475521,55.6340757091,0.604723148428,-0.341351813416,-0.499168334054,DG_E_20131105_78_1_013_S5,44.6826656302,-65.7606737874,735543.839583,,36,2.26214833439,,1.93307885887,265,266,ebb,-0.329069475521,2.26214833439,1.93307885887,-0.622500647715,-0.963852461131,2.17481218278,1.67564384873,S5
DG_E_20131105_78_1_010_S5,0,0.748348951228,0.923913043478,2013_Nov_05_3D,-37.9875105528,-0.580558034867,-69.0504400146,0.581152363799,0.207788667354,-0.542735607519,DG_E_20131105_78_1_010_S5,44.6824368043,-65.7629160304,735543.810417,-0.549538834998,53,2.64937953115,0.031019199869,2.06882149628,383,384,ebb,-0.580558034867,2.64937953115,2.06882149628,-0.847663804521,-0.639875137167,2.51011513174,1.96737952422,S5
DG_E_20131105_78_1_010_S5,1,0.749643016539,0.923913043478,2013_Nov_05_3D,-50.9943581496,-0.518519635129,-84.3437072687,0.54661713192,0.0538749436281,-0.543955677751,DG_E_20131105_78_1_010_S5,44.6836018469,-65.7635297114,735543.811111,,53,2.41984084396,,1.90132120884,383,384,ebb,-0.518519635129,2.41984084396,1.90132120884,-0.903935800638,-0.85006085701,2.24466696382,1.70071128607,S5
DG_E_20131105_78_3_010_S5,0,0.747010263222,0.923913043478,2013_Nov_05_3D,-34.1660121272,-0.672067389882,-78.3983105385,0.682264689838,0.137208072255,-0.668325558323,DG_E_20131105_78_3_010_S5,44.6811015671,-65.7631549146,735543.809722,-0.638217695113,19,2.63404648516,0.105769525502,1.96197909528,145,149,ebb,-0.672067389882,2.63404648516,1.96197909528,-0.907286075612,-0.770078003357,2.47285924852,1.8045336902,S5
DG_E_20131105_78_3_010_S5,1,0.748348951228,0.923913043478,2013_Nov_05_3D,-34.9149986371,-0.723494063693,-62.3239115169,0.731429030822,0.339728670353,-0.647744438548,DG_E_20131105_78_3_010_S5,44.6824364271,-65.7637807494,735543.810417,,19,2.86159778107,,2.13810371737,145,149,ebb,-0.723494063693,2.86159778107,2.13810371737,-0.996667214148,-0.656938543795,2.68242359161,2.03467915307,S5
DG_E_20131105_78_3_010_S5,2,0.749643016539,0.923913043478,2013_Nov_05_3D,-53.1128247229,-0.726738147586,-76.0893109132,0.735944389573,0.176927754053,-0.714360353316,DG_E_20131105_78_3_010_S5,44.6837083809,-65.7644234318,735543.811111,,19,2.6248162648,,1.89807811721,145,149,ebb,-0.726738147586,2.6248162648,1.89807811721,-0.966845305485,-0.789917551432,2.4402603507,1.72589999739,S5
DG_E_20131105_78_3_010_S5,3,0.751026327464,0.923913043478,2013_Nov_05_3D,-52.3798715193,-0.439200704536,-68.47685087,0.439986583688,0.161421007164,-0.409306061855,DG_E_20131105_78_3_010_S5,44.684945466,-65.7651967043,735543.811806,,19,2.37683375363,,1.9376330491,145,149,ebb,-0.439200704536,2.37683375363,1.9376330491,-0.990001962588,-0.828580955424,2.16084122658,1.75153516472,S5
DG_E_20131105_78_3_010_S5,4,0.752320392551,0.923913043478,2013_Nov_05_3D,-56.4770087713,-0.629588169869,-63.7994771999,0.629748802771,0.278042938023,-0.565044847076,DG_E_20131105_78_3_010_S5,44.6860438725,-65.7658964256,735543.8125,,19,2.37425247613,,1.74466430626,145,149,ebb,-0.629588169869,2.37425247613,1.74466430626,-1.08931260799,-0.81126966997,2.10961438715,1.54456954008,S5
DG_E_20131105_78_1_005_S5,0,0.6438866578,0.923913043478,2013_Nov_05_3D,-64.1274935139,-0.207183040399,-21.1523202945,0.348439637685,0.324963311761,-0.125733953724,DG_E_20131105_78_1_005_S5,44.67952359,-65.7599056279,735543.75625,-0.229800556795,50,1.44278915511,0.0897045730174,1.23560611471,354,366,ebb,-0.207183040399,1.44278915511,1.23560611471,-0.519882457743,-0.194919145981,1.34586878121,1.22013482748,S5
DG_E_20131105_78_1_005_S5,1,0.645269968725,0.923913043478,2013_Nov_05_3D,-58.4912755437,-0.179151808663,-55.4828674245,0.194663056,0.110306334922,-0.160393945794,DG_E_20131105_78_1_005_S5,44.6803093934,-65.760185835,735543.756944,,50,1.5529423925,,1.37379058384,354,366,ebb,-0.179151808663,1.5529423925,1.37379058384,-0.347687374041,-0.237381039119,1.51352025568,1.35312630989,S5
DG_E_20131105_78_1_005_S5,2,0.64660865673,0.923913043478,2013_Nov_05_3D,-59.5301151401,-0.185295374423,-35.0484701744,0.239649884512,0.196193338443,-0.137623548483,DG_E_20131105_78_1_005_S5,44.6811223542,-65.7605147408,735543.757639,,50,1.55652766293,,1.3712322885,354,366,ebb,-0.185295374423,1.55652766293,1.3712322885,-0.493378017384,-0.297184678941,1.47626437247,1.33864082398,S5
DG_E_20131105_78_1_005_S5,3,0.647902722042,0.923913043478,2013_Nov_05_3D,-57.8869077968,-0.173214384612,-18.3975900846,0.273554823239,0.259573241262,-0.0863363986846,DG_E_20131105_78_1_005_S5,44.6819049725,-65.7608729415,735543.758333,,50,1.5756245657,,1.40241018109,354,366,ebb,-0.173214384612,1.5756245657,1.40241018109,-0.662243426518,-0.402670185255,1.42969451845,1.34335811976,S5
DG_E_20131105_78_1_005_S5,4,0.649286032966,0.923913043478,2013_Nov_05_3D,-62.0598041341,-0.287624674606,-67.544087885,0.287652877856,0.109875463997,-0.265841231848,DG_E_20131105_78_1_005_S5,44.6827253513,-65.7613967266,735543.759028,,50,1.68197454571,,1.3943498711,354,366,ebb,-0.287624674606,1.68197454571,1.3943498711,-0.662234048949,-0.552358584953,1.5461191535,1.28027792165,S5
DG_E_20131105_78_1_005_S5,5,0.650580098054,0.923913043478,2013_Nov_05_3D,-60.8493555419,-0.283198052002,-29.7718740826,0.32993279004,0.286384732863,-0.163827441921,DG_E_20131105_78_1_005_S5,44.6834709635,-65.7619654387,735543.759722,,50,1.68184701454,,1.39864896253,354,366,ebb,-0.283198052002,1.68184701454,1.39864896253,-0.900626715228,-0.614241982365,1.42038054764,1.25655310572,S5
DG_E_20131105_78_1_005_S5,6,0.651918786284,0.923913043478,2013_Nov_05_3D,-56.6649571841,-0.404680264345,-40.8201169788,0.431176438117,0.326299490771,-0.281854152194,DG_E_20131105_78_1_005_S5,44.6842495585,-65.7625848195,735543.760417,,50,1.86092224365,,1.45624197931,354,366,ebb,-0.404680264345,1.86092224365,1.45624197931,-0.97014735667,-0.643847865898,1.58803202212,1.30617786992,S5
DG_E_20131105_78_1_005_S5,7,0.653302097208,0.923913043478,2013_Nov_05_3D,-51.4396686018,-0.229499718559,-57.1049151877,0.231683771885,0.125828017219,-0.194537092189,DG_E_20131105_78_1_005_S5,44.6850852761,-65.7632271666,735543.761111,,50,1.76538907981,,1.53588936125,354,366,ebb,-0.229499718559,1.76538907981,1.53588936125,-0.761538133274,-0.635710116055,1.59268900752,1.39815191533,S5
DG_E_20131105_78_1_005_S5,8,0.65459616252,0.923913043478,2013_Nov_05_3D,-57.7749381941,-0.36567836429,-22.984912385,0.472401345768,0.434896322168,-0.184467396707,DG_E_20131105_78_1_005_S5,44.6858800901,-65.7637930708,735543.761806,,50,1.74783476218,,1.38215639789,354,366,ebb,-0.36567836429,1.74783476218,1.38215639789,-0.950254110716,-0.515357788548,1.46695040166,1.28248300496,S5
DG_E_20131105_78_1_005_S5,9,0.655934850525,0.923913043478,2013_Nov_05_3D,-57.2280866441,-0.196004757436,-84.1234380145,0.204867586874,0.0209754958417,-0.203790963307,DG_E_20131105_78_1_005_S5,44.6866291808,-65.7643736433,735543.7625,,50,1.62906756612,,1.43306280869,354,366,ebb,-0.196004757436,1.62906756612,1.43306280869,-0.602592375181,-0.58161687934,1.51352025568,1.30972929238,S5
DG_E_20131105_78_1_005_S5,10,0.65731816145,0.923913043478,2013_Nov_05_3D,-56.2465039252,-0.262861226443,-53.0191091145,0.269087421759,0.161869170231,-0.214956768393,DG_E_20131105_78_1_005_S5,44.6874213545,-65.7649634778,735543.763194,,50,1.73025428403,,1.46739305759,354,366,ebb,-0.262861226443,1.73025428403,1.46739305759,-0.748263815118,-0.586394644888,1.56009010971,1.34513334131,S5
DG_E_20131105_78_1_005_S5,11,0.658612226761,0.923913043478,2013_Nov_05_3D,-55.4007078464,-0.171593118159,-13.5738958085,0.24651183248,0.239626271717,-0.0578561444929,DG_E_20131105_78_1_005_S5,44.6881550224,-65.7655467745,735543.763889,,50,1.67280899873,,1.50121588057,354,366,ebb,-0.171593118159,1.67280899873,1.50121588057,-0.927040772217,-0.6874145005,1.39243863523,1.33458249074,S5
DG_E_20131105_78_1_005_S5,12,0.659950914767,0.923913043478,2013_Nov_05_3D,-57.7337876388,-0.0414224544007,21.1887904255,0.227506556607,0.212125869611,0.0822304611478,DG_E_20131105_78_1_005_S5,44.6888794703,-65.7661987189,735543.764583,,50,1.52384393688,,1.48242148248,354,366,ebb,-0.0414224544007,1.52384393688,1.48242148248,-0.89392099263,-0.681795123019,1.23410113156,1.31633159271,S5
DG_F_20131105_78_2_004_ESE10,0,0.190093708264,0.942528735632,2013_Nov_05_3D,-31.4586118306,-0.264827086646,75.2769217322,0.348737227228,0.0886307054309,0.337286601734,DG_F_20131105_78_2_004_ESE10,44.6822052961,-65.7633248577,735543.520833,-0.339356924593,20,-2.10459895682,0.090437318317,-1.83977187017,150,156,flood,0.264827086646,2.10459895682,1.83977187017,0.811243992161,0.899874697592,-1.94196291268,-1.60467631094,ESE10
DG_F_20131105_78_2_004_ESE10,1,0.191432396269,0.942528735632,2013_Nov_05_3D,-35.4471935536,-0.368788347066,73.5081475217,0.551334287814,0.156512224433,0.528652457218,DG_F_20131105_78_2_004_ESE10,44.6812153934,-65.7626162097,735543.521528,,20,-2.14640780393,,-1.77761945687,150,156,flood,0.368788347066,2.14640780393,1.77761945687,0.933774345464,1.0902865699,-1.93264894187,-1.40399648466,ESE10
DG_F_20131105_78_2_004_ESE10,2,0.192771084275,0.942528735632,2013_Nov_05_3D,-38.2097534656,-0.441687263388,-67.4777844877,0.449349763404,-0.172119662644,0.415078343933,DG_F_20131105_78_2_004_ESE10,44.6802207548,-65.761782839,735543.522222,,20,-2.35185478522,,-1.91016752183,150,156,flood,0.441687263388,2.35185478522,1.91016752183,1.24836514805,1.07624548541,-1.9931897521,-1.57811140817,ESE10
DG_F_20131105_78_2_004_ESE10,3,0.194109772505,0.942528735632,2013_Nov_05_3D,-60.5647562173,-0.36552345164,-76.776058118,0.394004839437,-0.0901316307682,0.383557169969,DG_F_20131105_78_2_004_ESE10,44.6792301815,-65.7610290125,735543.522917,,20,-1.84917270337,,-1.48364925173,150,156,flood,0.36552345164,1.84917270337,1.48364925173,1.00003374079,0.909902110017,-1.5554331243,-1.17187595433,ESE10
DG_F_20131105_78_2_004_ESE10,4,0.195448460511,0.942528735632,2013_Nov_05_3D,-78.0723688196,-0.40069523511,87.4662002881,0.513040119177,0.0226808544325,0.512538528042,DG_F_20131105_78_2_004_ESE10,44.6783512132,-65.7602888066,735543.523611,,20,-1.80343135231,,-1.4027361172,150,156,flood,0.40069523511,1.80343135231,1.4027361172,0.92057482559,0.943255680023,-1.5507761389,-1.03823761086,ESE10
DG_F_20131105_78_2_004_ESE10,5,0.196787148517,0.942528735632,2013_Nov_05_3D,-86.387096805,-0.379768231481,-73.9462970849,0.41269596872,-0.114126207834,0.396602031366,DG_F_20131105_78_2_004_ESE10,44.6774923196,-65.7595261792,735543.524306,,20,-1.83475033759,,-1.45498210611,150,156,flood,0.379768231481,1.83475033759,1.45498210611,1.08947340669,0.975347198856,-1.47626437247,-1.0796623411,ESE10
DG_F_20131105_78_2_004_ESE10,6,0.198125836747,0.942528735632,2013_Nov_05_3D,-85.436067224,-0.15420885682,59.9854508981,0.378153067037,0.189159686911,0.327442139862,DG_F_20131105_78_2_004_ESE10,44.6766276006,-65.7587057166,735543.525,,20,-1.698324564,,-1.54411570718,150,156,flood,0.15420885682,1.698324564,1.54411570718,0.847748797113,1.03690848402,-1.47160738707,-1.1441652472,ESE10
DG_E_20131105_78_1_015_S5,0,0.825992860275,0.923913043478,2013_Nov_05_3D,-56.8085103567,-0.335303721315,77.2166426372,0.391947228242,-0.086724296662,-0.38223229337,DG_E_20131105_78_1_015_S5,44.6813998371,-65.7605411019,735543.850694,-0.374389667103,9,2.33296369028,0.0390859457884,1.99765996897,68,69,ebb,-0.335303721315,2.33296369028,1.99765996897,-0.635759232519,-0.722483529182,2.24466696382,1.86243467045,S5
DG_E_20131105_78_1_015_S5,1,0.82733154828,0.923913043478,2013_Nov_05_3D,-57.6069998526,-0.413475612892,73.9644148662,0.56179019017,-0.155185731652,-0.539931112702,DG_E_20131105_78_1_015_S5,44.6826005448,-65.7611044077,735543.851389,,9,2.39762552955,,1.98414991666,68,69,ebb,-0.413475612892,2.39762552955,1.98414991666,-0.890706714674,-1.04589244633,2.22603902221,1.68610790951,S5
DG_E_20131105_78_1_001_S5,0,0.567603748331,0.923913043478,2013_Nov_05_3D,-71.8742590113,0.197443617291,-83.1586947077,0.197830113738,-0.02356547954,0.196421541781,DG_E_20131105_78_1_001_S5,44.675187422,-65.7602927042,735543.716667,0.119730303485,30,0.427227157373,0.0782587948242,0.624670774664,221,229,ebb,0.197443617291,0.427227157373,0.624670774664,-0.0827900260308,-0.106355505571,0.41912868619,0.61555022797,S5
DG_E_20131105_78_1_001_S5,1,0.568942436336,0.923913043478,2013_Nov_05_3D,-71.903179028,0.234904584553,-83.4764633237,0.235459649256,-0.0267508900513,0.233935111322,DG_E_20131105_78_1_001_S5,44.6754408907,-65.760316886,735543.717361,,30,0.399178978351,,0.634083562904,221,229,ebb,0.234904584553,0.399178978351,0.634083562904,-0.0794780773511,-0.106228967402,0.391186773777,0.625121885099,S5
DG_E_20131105_78_1_001_S5,2,0.570281124566,0.923913043478,2013_Nov_05_3D,-71.8217044948,0.222581934634,-51.8935790753,0.278451818508,-0.171839316792,0.219104231896,DG_E_20131105_78_1_001_S5,44.6757449023,-65.7604084164,735543.718056,,30,0.424329414215,,0.646911348849,221,229,ebb,0.222581934634,0.424329414215,0.646911348849,0.0662313836582,-0.105607933134,0.41912868619,0.638232918086,S5
DG_E_20131105_78_1_001_S5,3,0.571619812572,0.923913043478,2013_Nov_05_3D,-72.4848815974,0.0872774715452,69.414766969,0.102662137123,0.036096046836,0.0961071787203,DG_E_20131105_78_1_001_S5,44.6760705812,-65.7604748011,735543.71875,,30,0.551691532825,,0.63896900437,221,229,ebb,0.0872774715452,0.551691532825,0.63896900437,-0.132462022848,-0.096365976012,0.535553321242,0.631660499963,S5
DG_E_20131105_78_1_001_S5,4,0.572958500578,0.923913043478,2013_Nov_05_3D,-72.7872767412,0.0137427186318,22.6769468855,0.0668530165625,0.0616848294733,0.0257741660651,DG_E_20131105_78_1_001_S5,44.6764122695,-65.7605497353,735543.719444,,30,0.642359356881,,0.656102075513,221,229,ebb,0.0137427186318,0.642359356881,0.656102075513,-0.152330428046,-0.0906455985726,0.624036043882,0.649810209947,S5
